query_seq,target_percentage,select_set,test_type,test_name,index_type,storage,secondary,direct_block_read,read_groups,skip_offset,query_index_time_elapsed,remove_duplication_time_elapsed,sort_block_metadata_time_elapsed,find_optimal_read_solution_time_elapsed,generate_select_array_time_elapsed,get_target_data_time_elapsed,get_support_data_time_elapsed,data_calculation_time_elapsed,data_apply_select_time_elapsed,apply_particle_level_select_array_time_elapsed,total_time_elapsed,query_result_size,chunk_range_size,current_percentage,iteration,species,expand_set,envelope,data_size
91.0,0.01%,"('ux','uy','uz','x','y')",5.0,GeoIndex,Rtree,File,None,False,True,,0.05826926231384277,0.0006241798400878906,1.7404556274414062e-05,0.0004894733428955078,,1.7888450622558594,0.24635863304138184,0.31135988235473633,0.13996338844299316,0.061812400817871094,2.622511148452759,21.0,21.0,9.9e-05,10000.0,hydrogen,"['x','y','uz','ux','uy']","{'x': [7.548486033873725e-06, 7.905846559118314e-06], 'y': [-1.1920247673347683e-05, -1.1099551466358845e-05], 'ux': [-0.0006123021102956997, 0.00018678030899478256], 'uy': [-0.014270886504807977, 0.0004146088386935045], 'uz': [-4.450942330510289e-05, 0.00045731599481621944]}",1304805.0
92.0,0.01%,"('ux','uy','uz','x','y')",2.0,GeoIndex,Min-Max,File,None,True,False,,0.16047024726867676,0.0024061203002929688,,,0.00012063980102539062,2.235747814178467,0.3437163829803467,0.4440157413482666,0.1990048885345459,0.047670602798461914,3.474900484085083,25.0,25.0,0.0001,10000.0,hydrogen,"['uy','y','x','uz']","{'x': [-1.2136340193437952e-06, -4.233586407567764e-12], 'y': [-1.0443142306523487e-05, -9.341764942073745e-06], 'ux': [-0.0235658665575584, 0.010811064271115145], 'uy': [-0.08571271340430703, -0.0003931767114319709], 'uz': [-0.026312224503440167, 0.01661775022861483]}",1316487.0
92.0,0.01%,"('ux','uy','uz','x','y')",3.0,GeoIndex,Rtree,File,None,True,False,,0.06132054328918457,0.0006971359252929688,,,0.00012183189392089844,2.3264050483703613,0.367215633392334,0.4836111068725586,0.2263927459716797,0.04864645004272461,3.5317578315734863,25.0,25.0,0.0001,10000.0,hydrogen,"['uy','y','x','uz']","{'x': [-1.2136340193437952e-06, -4.233586407567764e-12], 'y': [-1.0443142306523487e-05, -9.341764942073745e-06], 'ux': [-0.0235658665575584, 0.010811064271115145], 'uy': [-0.08571271340430703, -0.0003931767114319709], 'uz': [-0.026312224503440167, 0.01661775022861483]}",1316487.0
92.0,0.01%,"('ux','uy','uz','x','y')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.16033697128295898,0.002521991729736328,1.811981201171875e-05,0.0006315708160400391,,2.2559454441070557,0.34808897972106934,0.4539456367492676,0.20458674430847168,0.04662013053894043,3.514212131500244,25.0,25.0,0.0001,10000.0,hydrogen,"['uy','y','x','uz']","{'x': [-1.2136340193437952e-06, -4.233586407567764e-12], 'y': [-1.0443142306523487e-05, -9.341764942073745e-06], 'ux': [-0.0235658665575584, 0.010811064271115145], 'uy': [-0.08571271340430703, -0.0003931767114319709], 'uz': [-0.026312224503440167, 0.01661775022861483]}",1316487.0
92.0,0.01%,"('ux','uy','uz','x','y')",5.0,GeoIndex,Rtree,File,None,False,True,,0.06091642379760742,0.0006749629974365234,1.811981201171875e-05,0.0006351470947265625,,2.184926986694336,0.3351631164550781,0.44651198387145996,0.20578885078430176,0.0468599796295166,3.2988040447235107,25.0,25.0,0.0001,10000.0,hydrogen,"['uy','y','x','uz']","{'x': [-1.2136340193437952e-06, -4.233586407567764e-12], 'y': [-1.0443142306523487e-05, -9.341764942073745e-06], 'ux': [-0.0235658665575584, 0.010811064271115145], 'uy': [-0.08571271340430703, -0.0003931767114319709], 'uz': [-0.026312224503440167, 0.01661775022861483]}",1316487.0
93.0,0.01%,"('ux','uy','uz','x','y')",2.0,GeoIndex,Min-Max,File,None,True,False,,0.08783745765686035,0.0017876625061035156,,,3.0040740966796875e-05,0.5271811485290527,0.0594487190246582,0.05192160606384277,0.02761244773864746,0.013790130615234375,0.7904086112976074,3.0,3.0,0.0001,10000.0,hydrogen,"['ux','uy','uz']","{'x': [-1.0499999651334574e-05, -9.000000224142189e-06], 'y': [-5.999999149378979e-06, -4.500000882057128e-06], 'ux': [0.01265666035753906, 0.017458189097503306], 'uy': [0.00607488492601434, 0.009007939831088427], 'uz': [0.017873402298765915, 0.021320163362772242]}",1079852.0
93.0,0.01%,"('ux','uy','uz','x','y')",3.0,GeoIndex,Rtree,File,None,True,False,,0.04026055335998535,0.00017905235290527344,,,2.8371810913085938e-05,0.5470786094665527,0.061743736267089844,0.05567479133605957,0.025258779525756836,0.012514829635620117,0.749802827835083,3.0,3.0,0.0001,10000.0,hydrogen,"['ux','uy','uz']","{'x': [-1.0499999651334574e-05, -9.000000224142189e-06], 'y': [-5.999999149378979e-06, -4.500000882057128e-06], 'ux': [0.01265666035753906, 0.017458189097503306], 'uy': [0.00607488492601434, 0.009007939831088427], 'uz': [0.017873402298765915, 0.021320163362772242]}",1079852.0
93.0,0.01%,"('ux','uy','uz','x','y')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.08889007568359375,0.0017809867858886719,1.0013580322265625e-05,4.7206878662109375e-05,,0.5284984111785889,0.05861020088195801,0.05450105667114258,0.02604985237121582,0.013431549072265625,0.791694164276123,3.0,3.0,0.0001,10000.0,hydrogen,"['ux','uy','uz']","{'x': [-1.0499999651334574e-05, -9.000000224142189e-06], 'y': [-5.999999149378979e-06, -4.500000882057128e-06], 'ux': [0.01265666035753906, 0.017458189097503306], 'uy': [0.00607488492601434, 0.009007939831088427], 'uz': [0.017873402298765915, 0.021320163362772242]}",1079852.0
93.0,0.01%,"('ux','uy','uz','x','y')",5.0,GeoIndex,Rtree,File,None,False,True,,0.040427207946777344,0.00018453598022460938,9.775161743164062e-06,4.601478576660156e-05,,0.5436286926269531,0.06290817260742188,0.06213688850402832,0.02934885025024414,0.013942956924438477,0.7596912384033203,3.0,3.0,0.0001,10000.0,hydrogen,"['ux','uy','uz']","{'x': [-1.0499999651334574e-05, -9.000000224142189e-06], 'y': [-5.999999149378979e-06, -4.500000882057128e-06], 'ux': [0.01265666035753906, 0.017458189097503306], 'uy': [0.00607488492601434, 0.009007939831088427], 'uz': [0.017873402298765915, 0.021320163362772242]}",1079852.0
94.0,0.01%,"('ux','uy','uz','x','y')",2.0,GeoIndex,Min-Max,File,None,True,False,,0.10039234161376953,0.002010822296142578,,,3.504753112792969e-05,0.7049436569213867,0.09769988059997559,0.10342526435852051,0.04211878776550293,0.02211165428161621,1.0952136516571045,4.0,4.0,0.0001,10000.0,hydrogen,"['uy','y','uz','ux']","{'x': [4.500000236269994e-06, 5.999999444687877e-06], 'y': [-4.41734858360672e-06, -3.0000013808058515e-06], 'ux': [-0.004597417878022185, -0.0033668087262892156], 'uy': [0.003378883551772911, 0.0053591123531547685], 'uz': [-0.018853523088493338, -0.011910297099761307]}",1314116.0
94.0,0.01%,"('ux','uy','uz','x','y')",3.0,GeoIndex,Rtree,File,None,True,False,,0.041968345642089844,0.0001838207244873047,,,3.695487976074219e-05,0.6738400459289551,0.09183025360107422,0.10144734382629395,0.0418701171875,0.023731470108032227,0.9830291271209717,4.0,4.0,0.0001,10000.0,hydrogen,"['uy','y','uz','ux']","{'x': [4.500000236269994e-06, 5.999999444687877e-06], 'y': [-4.41734858360672e-06, -3.0000013808058515e-06], 'ux': [-0.004597417878022185, -0.0033668087262892156], 'uy': [0.003378883551772911, 0.0053591123531547685], 'uz': [-0.018853523088493338, -0.011910297099761307]}",1314116.0
94.0,0.01%,"('ux','uy','uz','x','y')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.10047149658203125,0.0019919872283935547,1.0728836059570312e-05,6.198883056640625e-05,,0.7167565822601318,0.09810400009155273,0.10240936279296875,0.04274487495422363,0.02223491668701172,1.1072421073913574,4.0,4.0,0.0001,10000.0,hydrogen,"['uy','y','uz','ux']","{'x': [4.500000236269994e-06, 5.999999444687877e-06], 'y': [-4.41734858360672e-06, -3.0000013808058515e-06], 'ux': [-0.004597417878022185, -0.0033668087262892156], 'uy': [0.003378883551772911, 0.0053591123531547685], 'uz': [-0.018853523088493338, -0.011910297099761307]}",1314116.0
94.0,0.01%,"('ux','uy','uz','x','y')",5.0,GeoIndex,Rtree,File,None,False,True,,0.04247140884399414,0.00018787384033203125,9.775161743164062e-06,5.984306335449219e-05,,0.8433146476745605,0.11490106582641602,0.09854793548583984,0.04340481758117676,0.024962663650512695,1.1760954856872559,4.0,4.0,0.0001,10000.0,hydrogen,"['uy','y','uz','ux']","{'x': [4.500000236269994e-06, 5.999999444687877e-06], 'y': [-4.41734858360672e-06, -3.0000013808058515e-06], 'ux': [-0.004597417878022185, -0.0033668087262892156], 'uy': [0.003378883551772911, 0.0053591123531547685], 'uz': [-0.018853523088493338, -0.011910297099761307]}",1314116.0
95.0,0.01%,"('ux','uy','uz','x','y')",2.0,GeoIndex,Min-Max,File,None,True,False,,0.10530686378479004,0.002100706100463867,,,3.886222839355469e-05,0.7213726043701172,0.09350728988647461,0.10405111312866211,0.04286646842956543,0.02476215362548828,1.1184015274047852,5.0,5.0,0.000101,10000.0,hydrogen,"['uz','y','ux']","{'x': [4.500000048453865e-06, 5.999999148257505e-06], 'y': [-8.993792944342686e-06, -7.709491032950525e-06], 'ux': [-0.0016298430824526451, -0.0010925485155465643], 'uy': [0.0028298195540012484, 0.004027484886210095], 'uz': [-0.003618800077718815, -0.002838675592697542]}",1321517.0
95.0,0.01%,"('ux','uy','uz','x','y')",3.0,GeoIndex,Rtree,File,None,True,False,,0.043370723724365234,0.00020694732666015625,,,4.1484832763671875e-05,0.70888352394104,0.10764288902282715,0.10956263542175293,0.047914981842041016,0.027271747589111328,1.0566327571868896,5.0,5.0,0.000101,10000.0,hydrogen,"['uz','y','ux']","{'x': [4.500000048453865e-06, 5.999999148257505e-06], 'y': [-8.993792944342686e-06, -7.709491032950525e-06], 'ux': [-0.0016298430824526451, -0.0010925485155465643], 'uy': [0.0028298195540012484, 0.004027484886210095], 'uz': [-0.003618800077718815, -0.002838675592697542]}",1321517.0
95.0,0.01%,"('ux','uy','uz','x','y')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.10504508018493652,0.0020346641540527344,1.1444091796875e-05,7.939338684082031e-05,,0.7301979064941406,0.11399531364440918,0.10302281379699707,0.0427858829498291,0.026839017868041992,1.1477031707763672,5.0,5.0,0.000101,10000.0,hydrogen,"['uz','y','ux']","{'x': [4.500000048453865e-06, 5.999999148257505e-06], 'y': [-8.993792944342686e-06, -7.709491032950525e-06], 'ux': [-0.0016298430824526451, -0.0010925485155465643], 'uy': [0.0028298195540012484, 0.004027484886210095], 'uz': [-0.003618800077718815, -0.002838675592697542]}",1321517.0
95.0,0.01%,"('ux','uy','uz','x','y')",5.0,GeoIndex,Rtree,File,None,False,True,,0.04555153846740723,0.0001983642578125,1.0251998901367188e-05,7.843971252441406e-05,,0.7352950572967529,0.10486125946044922,0.10498189926147461,0.04538726806640625,0.027085542678833008,1.072507619857788,5.0,5.0,0.000101,10000.0,hydrogen,"['uz','y','ux']","{'x': [4.500000048453865e-06, 5.999999148257505e-06], 'y': [-8.993792944342686e-06, -7.709491032950525e-06], 'ux': [-0.0016298430824526451, -0.0010925485155465643], 'uy': [0.0028298195540012484, 0.004027484886210095], 'uz': [-0.003618800077718815, -0.002838675592697542]}",1321517.0
96.0,0.01%,"('ux','uy','uz','x','y')",2.0,GeoIndex,Min-Max,File,None,True,False,,0.15711212158203125,0.002623319625854492,,,0.00012969970703125,3.4396846294403076,0.6226153373718262,0.775728702545166,0.4609644412994385,0.07135486602783203,5.58160138130188,27.0,27.0,9.9e-05,10000.0,hydrogen,"['uz','y','ux']","{'x': [-1.4999988116288854e-06, -3.7374768959662376e-14], 'y': [5.3268282502414e-06, 5.78393305998511e-06], 'ux': [-0.02296196080786284, 0.004632386185133154], 'uy': [-0.014812426406124053, 0.050705517745182206], 'uz': [-0.040068123617303775, -0.018050970807485744]}",1301676.0
96.0,0.01%,"('ux','uy','uz','x','y')",3.0,GeoIndex,Rtree,File,None,True,False,,0.05526995658874512,0.0006299018859863281,,,0.00012755393981933594,3.3122663497924805,0.6340949535369873,0.7900192737579346,0.47797131538391113,0.08083724975585938,5.377800703048706,27.0,27.0,9.9e-05,10000.0,hydrogen,"['uz','y','ux']","{'x': [-1.4999988116288854e-06, -3.7374768959662376e-14], 'y': [5.3268282502414e-06, 5.78393305998511e-06], 'ux': [-0.02296196080786284, 0.004632386185133154], 'uy': [-0.014812426406124053, 0.050705517745182206], 'uz': [-0.040068123617303775, -0.018050970807485744]}",1301676.0
96.0,0.01%,"('ux','uy','uz','x','y')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.15804290771484375,0.002682209014892578,1.9311904907226562e-05,0.0007810592651367188,,3.2918307781219482,0.6294281482696533,0.7771000862121582,0.4640483856201172,0.08005952835083008,5.449482202529907,27.0,27.0,9.9e-05,10000.0,hydrogen,"['uz','y','ux']","{'x': [-1.4999988116288854e-06, -3.7374768959662376e-14], 'y': [5.3268282502414e-06, 5.78393305998511e-06], 'ux': [-0.02296196080786284, 0.004632386185133154], 'uy': [-0.014812426406124053, 0.050705517745182206], 'uz': [-0.040068123617303775, -0.018050970807485744]}",1301676.0
96.0,0.01%,"('ux','uy','uz','x','y')",5.0,GeoIndex,Rtree,File,None,False,True,,0.05770397186279297,0.0006177425384521484,1.8596649169921875e-05,0.0007731914520263672,,3.3734545707702637,0.7316839694976807,0.776857852935791,0.4673612117767334,0.07838702201843262,5.513813734054565,27.0,27.0,9.9e-05,10000.0,hydrogen,"['uz','y','ux']","{'x': [-1.4999988116288854e-06, -3.7374768959662376e-14], 'y': [5.3268282502414e-06, 5.78393305998511e-06], 'ux': [-0.02296196080786284, 0.004632386185133154], 'uy': [-0.014812426406124053, 0.050705517745182206], 'uz': [-0.040068123617303775, -0.018050970807485744]}",1301676.0
97.0,0.01%,"('ux','uy','uz','x','y')",2.0,GeoIndex,Min-Max,File,None,True,False,,0.15779566764831543,0.002424001693725586,,,0.00012230873107910156,2.11238431930542,0.2610161304473877,0.33244991302490234,0.14895415306091309,0.040535926818847656,3.0944631099700928,26.0,26.0,0.0001,10000.0,hydrogen,"['uy','ux','y']","{'x': [3.000003883677304e-06, 4.499999935024933e-06], 'y': [-1.1933807561899595e-05, -1.0543689189500176e-05], 'ux': [-0.00029110490461975794, 0.03524314806999798], 'uy': [-0.11928008349879382, -0.0006498834582366678], 'uz': [-0.03232700306342397, 0.05066728630351054]}",1314937.0
97.0,0.01%,"('ux','uy','uz','x','y')",3.0,GeoIndex,Rtree,File,None,True,False,,0.058922767639160156,0.0006601810455322266,,,0.00012540817260742188,2.0505268573760986,0.25209856033325195,0.3328564167022705,0.14789724349975586,0.040955543518066406,2.89923095703125,26.0,26.0,0.0001,10000.0,hydrogen,"['uy','ux','y']","{'x': [3.000003883677304e-06, 4.499999935024933e-06], 'y': [-1.1933807561899595e-05, -1.0543689189500176e-05], 'ux': [-0.00029110490461975794, 0.03524314806999798], 'uy': [-0.11928008349879382, -0.0006498834582366678], 'uz': [-0.03232700306342397, 0.05066728630351054]}",1314937.0
97.0,0.01%,"('ux','uy','uz','x','y')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.1583271026611328,0.002390623092651367,1.9311904907226562e-05,0.0006878376007080078,,2.0459108352661133,0.24907445907592773,0.3307454586029053,0.14635801315307617,0.039946556091308594,3.0137624740600586,26.0,26.0,0.0001,10000.0,hydrogen,"['uy','ux','y']","{'x': [3.000003883677304e-06, 4.499999935024933e-06], 'y': [-1.1933807561899595e-05, -1.0543689189500176e-05], 'ux': [-0.00029110490461975794, 0.03524314806999798], 'uy': [-0.11928008349879382, -0.0006498834582366678], 'uz': [-0.03232700306342397, 0.05066728630351054]}",1314937.0
97.0,0.01%,"('ux','uy','uz','x','y')",5.0,GeoIndex,Rtree,File,None,False,True,,0.05833888053894043,0.0006535053253173828,1.8835067749023438e-05,0.0006871223449707031,,2.072974920272827,0.2584061622619629,0.33457279205322266,0.15019702911376953,0.04159188270568848,2.9329183101654053,26.0,26.0,0.0001,10000.0,hydrogen,"['uy','ux','y']","{'x': [3.000003883677304e-06, 4.499999935024933e-06], 'y': [-1.1933807561899595e-05, -1.0543689189500176e-05], 'ux': [-0.00029110490461975794, 0.03524314806999798], 'uy': [-0.11928008349879382, -0.0006498834582366678], 'uz': [-0.03232700306342397, 0.05066728630351054]}",1314937.0
98.0,0.01%,"('ux','uy','uz','x','y')",2.0,GeoIndex,Min-Max,File,None,True,False,,0.14158225059509277,0.0021386146545410156,,,0.0001163482666015625,2.27470064163208,0.35188746452331543,0.44846034049987793,0.20029449462890625,0.200178861618042,3.6557979583740234,23.0,23.0,9.9e-05,10000.0,hydrogen,"['uy','y','ux']","{'x': [-7.499999013357467e-06, -6.000000193427397e-06], 'y': [1.4675688902960646e-07, 1.3423092319645727e-06], 'ux': [-0.06361660477252304, -0.015114282175604385], 'uy': [-0.006582983827516633, 0.012440182578770054], 'uz': [-0.02601268681929059, 0.026048844064527715]}",1301181.0
98.0,0.01%,"('ux','uy','uz','x','y')",3.0,GeoIndex,Rtree,File,None,True,False,,0.047057151794433594,0.00021147727966308594,,,0.00010776519775390625,2.2192282676696777,0.3407309055328369,0.45324110984802246,0.2045879364013672,0.20204687118530273,3.480879783630371,23.0,23.0,9.9e-05,10000.0,hydrogen,"['uy','y','ux']","{'x': [-7.499999013357467e-06, -6.000000193427397e-06], 'y': [1.4675688902960646e-07, 1.3423092319645727e-06], 'ux': [-0.06361660477252304, -0.015114282175604385], 'uy': [-0.006582983827516633, 0.012440182578770054], 'uz': [-0.02601268681929059, 0.026048844064527715]}",1301181.0
98.0,0.01%,"('ux','uy','uz','x','y')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.14165472984313965,0.002191781997680664,1.7642974853515625e-05,0.0005693435668945312,,2.204883098602295,0.37514734268188477,0.4489116668701172,0.20163416862487793,0.20029973983764648,3.6125078201293945,23.0,23.0,9.9e-05,10000.0,hydrogen,"['uy','y','ux']","{'x': [-7.499999013357467e-06, -6.000000193427397e-06], 'y': [1.4675688902960646e-07, 1.3423092319645727e-06], 'ux': [-0.06361660477252304, -0.015114282175604385], 'uy': [-0.006582983827516633, 0.012440182578770054], 'uz': [-0.02601268681929059, 0.026048844064527715]}",1301181.0
98.0,0.01%,"('ux','uy','uz','x','y')",5.0,GeoIndex,Rtree,File,None,False,True,,0.04656624794006348,0.00021266937255859375,2.3603439331054688e-05,0.0005660057067871094,,2.1911089420318604,0.3525402545928955,0.4470021724700928,0.20131397247314453,0.20064139366149902,3.454044818878174,23.0,23.0,9.9e-05,10000.0,hydrogen,"['uy','y','ux']","{'x': [-7.499999013357467e-06, -6.000000193427397e-06], 'y': [1.4675688902960646e-07, 1.3423092319645727e-06], 'ux': [-0.06361660477252304, -0.015114282175604385], 'uy': [-0.006582983827516633, 0.012440182578770054], 'uz': [-0.02601268681929059, 0.026048844064527715]}",1301181.0
99.0,0.01%,"('ux','uy','uz','x','y')",2.0,GeoIndex,Min-Max,File,None,True,False,,0.1558845043182373,0.002379179000854492,,,0.00016045570373535156,2.447618246078491,0.27936601638793945,0.3717920780181885,0.17464566230773926,0.11872148513793945,3.5893938541412354,36.0,36.0,9.9e-05,10000.0,hydrogen,"['x','uz','uy','ux']","{'x': [-2.7933365406199104e-06, -1.8422712156110542e-06], 'y': [1.5000002612202557e-06, 2.9999987264747987e-06], 'ux': [-0.05545027623810078, 0.026225926753175935], 'uy': [0.007609282747057737, 0.06399229021079439], 'uz': [-0.06277674049580442, 0.035390281977533154]}",1303887.0
99.0,0.01%,"('ux','uy','uz','x','y')",3.0,GeoIndex,Rtree,File,None,True,False,,0.050954580307006836,0.0002415180206298828,,,0.0001609325408935547,2.4835824966430664,0.2892434597015381,0.39179062843322754,0.21327686309814453,0.12705278396606445,3.570472478866577,36.0,36.0,9.9e-05,10000.0,hydrogen,"['x','uz','uy','ux']","{'x': [-2.7933365406199104e-06, -1.8422712156110542e-06], 'y': [1.5000002612202557e-06, 2.9999987264747987e-06], 'ux': [-0.05545027623810078, 0.026225926753175935], 'uy': [0.007609282747057737, 0.06399229021079439], 'uz': [-0.06277674049580442, 0.035390281977533154]}",1303887.0
99.0,0.01%,"('ux','uy','uz','x','y')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.15597152709960938,0.0023779869079589844,2.47955322265625e-05,0.0010499954223632812,,2.5139734745025635,0.2754628658294678,0.36780524253845215,0.1884605884552002,0.12416434288024902,3.6679844856262207,36.0,36.0,9.9e-05,10000.0,hydrogen,"['x','uz','uy','ux']","{'x': [-2.7933365406199104e-06, -1.8422712156110542e-06], 'y': [1.5000002612202557e-06, 2.9999987264747987e-06], 'ux': [-0.05545027623810078, 0.026225926753175935], 'uy': [0.007609282747057737, 0.06399229021079439], 'uz': [-0.06277674049580442, 0.035390281977533154]}",1303887.0
