query_seq,target_percentage,select_set,test_type,test_name,index_type,storage,secondary,direct_block_read,read_groups,skip_offset,query_index_time_elapsed,remove_duplication_time_elapsed,sort_block_metadata_time_elapsed,find_optimal_read_solution_time_elapsed,generate_select_array_time_elapsed,get_target_data_time_elapsed,get_support_data_time_elapsed,data_calculation_time_elapsed,data_apply_select_time_elapsed,apply_particle_level_select_array_time_elapsed,total_time_elapsed,query_result_size,chunk_range_size,current_percentage,iteration,species,expand_set,envelope,data_size
346,1.00%,"('ux','uy','uz','x')",3,GeoIndex,Rtree,File,None,True,False,,0.061805009841918945,0.003158092498779297,,,0.007381439208984375,14.529561758041382,0.28449010848999023,0.14329957962036133,0.04393267631530762,0.010103940963745117,15.094356775283813,1746.0,1746.0,0.010063,500,electrons,"['x','uz','ux','uy']","{'x': [-9.396188119065965e-06, 1.5318274080344986e-08], 'ux': [-0.0005606723763124173, 0.00013764693876240706], 'uy': [0.0005851961829440788, 0.002483506096454039], 'uz': [-0.0021363455445231804, 0.00038299996040071053]}",323851
346,1.00%,"('ux','uy','uz','x')",4,GeoIndex,Min-Max,File,None,False,True,,0.1313009262084961,0.004896640777587891,0.0006792545318603516,0.06187558174133301,,0.8400592803955078,0.26984453201293945,0.26421046257019043,0.09012007713317871,0.014845132827758789,1.7051758766174316,1746.0,34.0,0.010063,500,electrons,"['x','uz','ux','uy']","{'x': [-9.396188119065965e-06, 1.5318274080344986e-08], 'ux': [-0.0005606723763124173, 0.00013764693876240706], 'uy': [0.0005851961829440788, 0.002483506096454039], 'uz': [-0.0021363455445231804, 0.00038299996040071053]}",323851
346,1.00%,"('ux','uy','uz','x')",5,GeoIndex,Rtree,File,None,False,True,,0.06201481819152832,0.003043651580810547,0.0005650520324707031,0.06349325180053711,,0.8380680084228516,0.27141451835632324,0.2617194652557373,0.0890340805053711,0.01497650146484375,1.615461826324463,1746.0,34.0,0.010063,500,electrons,"['x','uz','ux','uy']","{'x': [-9.396188119065965e-06, 1.5318274080344986e-08], 'ux': [-0.0005606723763124173, 0.00013764693876240706], 'uy': [0.0005851961829440788, 0.002483506096454039], 'uz': [-0.0021363455445231804, 0.00038299996040071053]}",323851
346,1.00%,"('ux','uy','uz','x')",8,GeoIndex,Min-Max,File,Min-Max,False,True,,1.828310251235962,5.351883411407471,0.0006923675537109375,0.06163501739501953,,0.8634898662567139,0.28452396392822266,0.2721703052520752,0.08826375007629395,0.01465463638305664,8.911621570587158,1746.0,34.0,0.010063,500,electrons,"['x','uz','ux','uy']","{'x': [-9.396188119065965e-06, 1.5318274080344986e-08], 'ux': [-0.0005606723763124173, 0.00013764693876240706], 'uy': [0.0005851961829440788, 0.002483506096454039], 'uz': [-0.0021363455445231804, 0.00038299996040071053]}",323851
346,1.00%,"('ux','uy','uz','x')",22,GeoIndex,Min-Max,File,None,True,False,True,0.1306910514831543,0.004993915557861328,,,0.0073244571685791016,14.531563520431519,0.25148797035217285,0.014926671981811523,0.04730987548828125,0.01001882553100586,15.02783727645874,1746.0,1746.0,0.010063,500,electrons,"['x','uz','ux','uy']","{'x': [-9.396188119065965e-06, 1.5318274080344986e-08], 'ux': [-0.0005606723763124173, 0.00013764693876240706], 'uy': [0.0005851961829440788, 0.002483506096454039], 'uz': [-0.0021363455445231804, 0.00038299996040071053]}",323851
346,1.00%,"('ux','uy','uz','x')",23,GeoIndex,Rtree,File,None,True,False,True,0.06116151809692383,0.0030510425567626953,,,0.0074307918548583984,14.525601863861084,0.2717630863189697,0.01982736587524414,0.04184126853942871,0.00985264778137207,14.950664043426514,1746.0,1746.0,0.010063,500,electrons,"['x','uz','ux','uy']","{'x': [-9.396188119065965e-06, 1.5318274080344986e-08], 'ux': [-0.0005606723763124173, 0.00013764693876240706], 'uy': [0.0005851961829440788, 0.002483506096454039], 'uz': [-0.0021363455445231804, 0.00038299996040071053]}",323851
346,1.00%,"('ux','uy','uz','x')",24,GeoIndex,Min-Max,File,None,False,True,True,0.12981224060058594,0.004782438278198242,0.0006763935089111328,0.06139731407165527,,0.834810733795166,0.2496938705444336,0.020578384399414062,0.08791804313659668,0.014704704284667969,1.4300932884216309,1746.0,34.0,0.010063,500,electrons,"['x','uz','ux','uy']","{'x': [-9.396188119065965e-06, 1.5318274080344986e-08], 'ux': [-0.0005606723763124173, 0.00013764693876240706], 'uy': [0.0005851961829440788, 0.002483506096454039], 'uz': [-0.0021363455445231804, 0.00038299996040071053]}",323851
346,1.00%,"('ux','uy','uz','x')",25,GeoIndex,Rtree,File,None,False,True,True,0.0627906322479248,0.003297090530395508,0.0005617141723632812,0.06364154815673828,,0.8475260734558105,0.25977349281311035,0.02051401138305664,0.0912473201751709,0.01479482650756836,1.3744089603424072,1746.0,34.0,0.010063,500,electrons,"['x','uz','ux','uy']","{'x': [-9.396188119065965e-06, 1.5318274080344986e-08], 'ux': [-0.0005606723763124173, 0.00013764693876240706], 'uy': [0.0005851961829440788, 0.002483506096454039], 'uz': [-0.0021363455445231804, 0.00038299996040071053]}",323851
347,1.00%,"('ux','uy','uz','x')",1,Original,,,,,False,,,,,,,197.26031947135925,1.333510398864746,1.6947906017303467,0.36656618118286133,0.06618809700012207,200.74623322486877,,,0.010005,500,electrons,"['uz','ux','x']","{'x': [6.043097886528625e-06, 1.4265863876434735e-05], 'ux': [0.0009687587183620505, 0.30355786762396464], 'uy': [0.003467428028961649, 0.043611290346433136], 'uz': [-0.39033224150049173, 0.34244249004791916]}",414238
347,1.00%,"('ux','uy','uz','x')",2,GeoIndex,Min-Max,File,None,True,False,,0.10546183586120605,0.00443720817565918,,,0.005902290344238281,11.611433982849121,0.2317032814025879,0.10837912559509277,0.03413796424865723,0.033074378967285156,12.156926393508911,1410.0,1410.0,0.010005,500,electrons,"['uz','ux','x']","{'x': [6.043097886528625e-06, 1.4265863876434735e-05], 'ux': [0.0009687587183620505, 0.30355786762396464], 'uy': [0.003467428028961649, 0.043611290346433136], 'uz': [-0.39033224150049173, 0.34244249004791916]}",414238
347,1.00%,"('ux','uy','uz','x')",3,GeoIndex,Rtree,File,None,True,False,,0.051203250885009766,0.002701997756958008,,,0.0059015750885009766,11.695815086364746,0.20911955833435059,0.10755586624145508,0.03340744972229004,0.03140521049499512,12.14484429359436,1410.0,1410.0,0.010005,500,electrons,"['uz','ux','x']","{'x': [6.043097886528625e-06, 1.4265863876434735e-05], 'ux': [0.0009687587183620505, 0.30355786762396464], 'uy': [0.003467428028961649, 0.043611290346433136], 'uz': [-0.39033224150049173, 0.34244249004791916]}",414238
347,1.00%,"('ux','uy','uz','x')",4,GeoIndex,Min-Max,File,None,False,True,,0.1056067943572998,0.004319906234741211,0.0005784034729003906,0.033232688903808594,,0.5084490776062012,0.18816375732421875,0.19113969802856445,0.05941414833068848,0.034287214279174805,1.1450550556182861,1410.0,19.0,0.010005,500,electrons,"['uz','ux','x']","{'x': [6.043097886528625e-06, 1.4265863876434735e-05], 'ux': [0.0009687587183620505, 0.30355786762396464], 'uy': [0.003467428028961649, 0.043611290346433136], 'uz': [-0.39033224150049173, 0.34244249004791916]}",414238
347,1.00%,"('ux','uy','uz','x')",5,GeoIndex,Rtree,File,None,False,True,,0.05155324935913086,0.002703428268432617,0.00044226646423339844,0.035764217376708984,,0.5124578475952148,0.19278168678283691,0.1849656105041504,0.05609560012817383,0.03426241874694824,1.0790348052978516,1410.0,19.0,0.010005,500,electrons,"['uz','ux','x']","{'x': [6.043097886528625e-06, 1.4265863876434735e-05], 'ux': [0.0009687587183620505, 0.30355786762396464], 'uy': [0.003467428028961649, 0.043611290346433136], 'uz': [-0.39033224150049173, 0.34244249004791916]}",414238
347,1.00%,"('ux','uy','uz','x')",8,GeoIndex,Min-Max,File,Min-Max,False,True,,1.4543249607086182,2.625666618347168,0.0005700588226318359,0.03383636474609375,,0.5179998874664307,0.18619084358215332,0.1864326000213623,0.05674242973327637,0.034142255783081055,5.209055185317993,1410.0,19.0,0.010005,500,electrons,"['uz','ux','x']","{'x': [6.043097886528625e-06, 1.4265863876434735e-05], 'ux': [0.0009687587183620505, 0.30355786762396464], 'uy': [0.003467428028961649, 0.043611290346433136], 'uz': [-0.39033224150049173, 0.34244249004791916]}",414238
347,1.00%,"('ux','uy','uz','x')",22,GeoIndex,Min-Max,File,None,True,False,True,0.10775327682495117,0.004343271255493164,,,0.005869865417480469,11.70110821723938,0.20920515060424805,0.04427218437194824,0.03851127624511719,0.033026695251464844,12.166757106781006,1410.0,1410.0,0.010005,500,electrons,"['uz','ux','x']","{'x': [6.043097886528625e-06, 1.4265863876434735e-05], 'ux': [0.0009687587183620505, 0.30355786762396464], 'uy': [0.003467428028961649, 0.043611290346433136], 'uz': [-0.39033224150049173, 0.34244249004791916]}",414238
347,1.00%,"('ux','uy','uz','x')",23,GeoIndex,Rtree,File,None,True,False,True,0.051224708557128906,0.0026862621307373047,,,0.005869150161743164,11.95939826965332,0.19570541381835938,0.03999614715576172,0.035936832427978516,0.032819271087646484,12.332296133041382,1410.0,1410.0,0.010005,500,electrons,"['uz','ux','x']","{'x': [6.043097886528625e-06, 1.4265863876434735e-05], 'ux': [0.0009687587183620505, 0.30355786762396464], 'uy': [0.003467428028961649, 0.043611290346433136], 'uz': [-0.39033224150049173, 0.34244249004791916]}",414238
347,1.00%,"('ux','uy','uz','x')",24,GeoIndex,Min-Max,File,None,False,True,True,0.10973691940307617,0.0045146942138671875,0.0005850791931152344,0.033059120178222656,,0.5336730480194092,0.18114018440246582,0.05115485191345215,0.0590364933013916,0.03444361686706543,1.0295965671539307,1410.0,19.0,0.010005,500,electrons,"['uz','ux','x']","{'x': [6.043097886528625e-06, 1.4265863876434735e-05], 'ux': [0.0009687587183620505, 0.30355786762396464], 'uy': [0.003467428028961649, 0.043611290346433136], 'uz': [-0.39033224150049173, 0.34244249004791916]}",414238
347,1.00%,"('ux','uy','uz','x')",25,GeoIndex,Rtree,File,None,False,True,True,0.05113530158996582,0.0027337074279785156,0.0004551410675048828,0.03514409065246582,,0.5297648906707764,0.17973589897155762,0.05105876922607422,0.05995583534240723,0.034232139587402344,0.9516794681549072,1410.0,19.0,0.010005,500,electrons,"['uz','ux','x']","{'x': [6.043097886528625e-06, 1.4265863876434735e-05], 'ux': [0.0009687587183620505, 0.30355786762396464], 'uy': [0.003467428028961649, 0.043611290346433136], 'uz': [-0.39033224150049173, 0.34244249004791916]}",414238
348,1.00%,"('ux','uy','uz','x')",1,Original,,,,,False,,,,,,,195.76083660125732,1.340893268585205,1.7041568756103516,0.3693349361419678,0.04425454139709473,199.24413919448853,,,0.010071,500,electrons,"['ux','x','uz','uy']","{'x': [-2.03957444175887e-05, -1.464192607564504e-05], 'ux': [-5.005405695333214e-07, 0.001329793775545747], 'uy': [-0.0015933032884630212, 0.002897596053552097], 'uz': [2.69283951337783e-05, 0.00033797416282566815]}",416994
348,1.00%,"('ux','uy','uz','x')",2,GeoIndex,Min-Max,File,None,True,False,,0.12490272521972656,0.005399465560913086,,,0.0057675838470458984,11.029170513153076,0.19492459297180176,0.09115862846374512,0.026799917221069336,0.00906229019165039,11.514273166656494,1332.0,1332.0,0.010071,500,electrons,"['ux','x','uz','uy']","{'x': [-2.03957444175887e-05, -1.464192607564504e-05], 'ux': [-5.005405695333214e-07, 0.001329793775545747], 'uy': [-0.0015933032884630212, 0.002897596053552097], 'uz': [2.69283951337783e-05, 0.00033797416282566815]}",416994
348,1.00%,"('ux','uy','uz','x')",3,GeoIndex,Rtree,File,None,True,False,,0.05833268165588379,0.0028705596923828125,,,0.005537509918212891,11.056385040283203,0.22653937339782715,0.09223580360412598,0.02649688720703125,0.009140491485595703,11.486953973770142,1332.0,1332.0,0.010071,500,electrons,"['ux','x','uz','uy']","{'x': [-2.03957444175887e-05, -1.464192607564504e-05], 'ux': [-5.005405695333214e-07, 0.001329793775545747], 'uy': [-0.0015933032884630212, 0.002897596053552097], 'uz': [2.69283951337783e-05, 0.00033797416282566815]}",416994
348,1.00%,"('ux','uy','uz','x')",4,GeoIndex,Min-Max,File,None,False,True,,0.12483382225036621,0.005181550979614258,0.0005753040313720703,0.044701337814331055,,0.5865437984466553,0.1799764633178711,0.1663661003112793,0.050232648849487305,0.012000799179077148,1.1965465545654297,1332.0,27.0,0.010071,500,electrons,"['ux','x','uz','uy']","{'x': [-2.03957444175887e-05, -1.464192607564504e-05], 'ux': [-5.005405695333214e-07, 0.001329793775545747], 'uy': [-0.0015933032884630212, 0.002897596053552097], 'uz': [2.69283951337783e-05, 0.00033797416282566815]}",416994
348,1.00%,"('ux','uy','uz','x')",5,GeoIndex,Rtree,File,None,False,True,,0.06009864807128906,0.0031309127807617188,0.0003948211669921875,0.04668688774108887,,0.5969171524047852,0.1872081756591797,0.16227245330810547,0.0483396053314209,0.01207876205444336,1.127248764038086,1332.0,27.0,0.010071,500,electrons,"['ux','x','uz','uy']","{'x': [-2.03957444175887e-05, -1.464192607564504e-05], 'ux': [-5.005405695333214e-07, 0.001329793775545747], 'uy': [-0.0015933032884630212, 0.002897596053552097], 'uz': [2.69283951337783e-05, 0.00033797416282566815]}",416994
348,1.00%,"('ux','uy','uz','x')",8,GeoIndex,Min-Max,File,Min-Max,False,True,,1.698667287826538,2.5012786388397217,0.0005896091461181641,0.04551291465759277,,0.6068859100341797,0.18179059028625488,0.16239190101623535,0.04936552047729492,0.012000560760498047,5.403756618499756,1332.0,27.0,0.010071,500,electrons,"['ux','x','uz','uy']","{'x': [-2.03957444175887e-05, -1.464192607564504e-05], 'ux': [-5.005405695333214e-07, 0.001329793775545747], 'uy': [-0.0015933032884630212, 0.002897596053552097], 'uz': [2.69283951337783e-05, 0.00033797416282566815]}",416994
348,1.00%,"('ux','uy','uz','x')",22,GeoIndex,Min-Max,File,None,True,False,True,0.1256253719329834,0.0052700042724609375,,,0.00560760498046875,11.149266719818115,0.1976785659790039,0.017722606658935547,0.032251596450805664,0.011165380477905273,11.572869062423706,1332.0,1332.0,0.010071,500,electrons,"['ux','x','uz','uy']","{'x': [-2.03957444175887e-05, -1.464192607564504e-05], 'ux': [-5.005405695333214e-07, 0.001329793775545747], 'uy': [-0.0015933032884630212, 0.002897596053552097], 'uz': [2.69283951337783e-05, 0.00033797416282566815]}",416994
348,1.00%,"('ux','uy','uz','x')",23,GeoIndex,Rtree,File,None,True,False,True,0.0596926212310791,0.0030965805053710938,,,0.005461931228637695,11.17565393447876,0.19664931297302246,0.01750469207763672,0.025940895080566406,0.009107112884521484,11.50218391418457,1332.0,1332.0,0.010071,500,electrons,"['ux','x','uz','uy']","{'x': [-2.03957444175887e-05, -1.464192607564504e-05], 'ux': [-5.005405695333214e-07, 0.001329793775545747], 'uy': [-0.0015933032884630212, 0.002897596053552097], 'uz': [2.69283951337783e-05, 0.00033797416282566815]}",416994
348,1.00%,"('ux','uy','uz','x')",24,GeoIndex,Min-Max,File,None,False,True,True,0.12916898727416992,0.005197763442993164,0.0005745887756347656,0.045558929443359375,,0.5985064506530762,0.17777466773986816,0.0286099910736084,0.05075359344482422,0.012040138244628906,1.07271409034729,1332.0,27.0,0.010071,500,electrons,"['ux','x','uz','uy']","{'x': [-2.03957444175887e-05, -1.464192607564504e-05], 'ux': [-5.005405695333214e-07, 0.001329793775545747], 'uy': [-0.0015933032884630212, 0.002897596053552097], 'uz': [2.69283951337783e-05, 0.00033797416282566815]}",416994
348,1.00%,"('ux','uy','uz','x')",25,GeoIndex,Rtree,File,None,False,True,True,0.058635711669921875,0.0028526782989501953,0.0003910064697265625,0.04645514488220215,,0.5928604602813721,0.17256402969360352,0.028049707412719727,0.049954891204833984,0.011976957321166992,0.9723527431488037,1332.0,27.0,0.010071,500,electrons,"['ux','x','uz','uy']","{'x': [-2.03957444175887e-05, -1.464192607564504e-05], 'ux': [-5.005405695333214e-07, 0.001329793775545747], 'uy': [-0.0015933032884630212, 0.002897596053552097], 'uz': [2.69283951337783e-05, 0.00033797416282566815]}",416994
349,1.00%,"('ux','uy','uz','x')",1,Original,,,,,False,,,,,,,195.83388781547546,1.3253016471862793,1.6852142810821533,0.3643009662628174,0.0399320125579834,199.2734031677246,,,0.009906,500,electrons,"['ux','uy','uz']","{'x': [-1.9981839505263595e-05, -1.5060462873558376e-05], 'ux': [0.000772494144436562, 0.0014414612694297042], 'uy': [-0.0009050203006065502, 0.0014730229814960694], 'uz': [-0.003014797908752264, 0.0005194791042045046]}",274286
349,1.00%,"('ux','uy','uz','x')",2,GeoIndex,Min-Max,File,None,True,False,,0.11623311042785645,0.003325939178466797,,,0.001428365707397461,2.8314526081085205,0.04526948928833008,0.01930832862854004,0.005572080612182617,0.004431962966918945,3.049118757247925,344.0,344.0,0.009906,500,electrons,"['ux','uy','uz']","{'x': [-1.9981839505263595e-05, -1.5060462873558376e-05], 'ux': [0.000772494144436562, 0.0014414612694297042], 'uy': [-0.0009050203006065502, 0.0014730229814960694], 'uz': [-0.003014797908752264, 0.0005194791042045046]}",274286
349,1.00%,"('ux','uy','uz','x')",3,GeoIndex,Rtree,File,None,True,False,,0.04752612113952637,0.001924276351928711,,,0.0014009475708007812,2.877225399017334,0.04456901550292969,0.01939225196838379,0.006559610366821289,0.004171848297119141,3.008458375930786,344.0,344.0,0.009906,500,electrons,"['ux','uy','uz']","{'x': [-1.9981839505263595e-05, -1.5060462873558376e-05], 'ux': [0.000772494144436562, 0.0014414612694297042], 'uy': [-0.0009050203006065502, 0.0014730229814960694], 'uz': [-0.003014797908752264, 0.0005194791042045046]}",274286
349,1.00%,"('ux','uy','uz','x')",4,GeoIndex,Min-Max,File,None,False,True,,0.12325572967529297,0.003559112548828125,0.00011420249938964844,0.007929325103759766,,0.20232462882995605,0.019244670867919922,0.024686813354492188,0.006781101226806641,0.005091428756713867,0.4172842502593994,344.0,16.0,0.009906,500,electrons,"['ux','uy','uz']","{'x': [-1.9981839505263595e-05, -1.5060462873558376e-05], 'ux': [0.000772494144436562, 0.0014414612694297042], 'uy': [-0.0009050203006065502, 0.0014730229814960694], 'uz': [-0.003014797908752264, 0.0005194791042045046]}",274286
349,1.00%,"('ux','uy','uz','x')",5,GeoIndex,Rtree,File,None,False,True,,0.04742693901062012,0.0018754005432128906,0.00011682510375976562,0.007935285568237305,,0.20600318908691406,0.017397642135620117,0.023670434951782227,0.006438016891479492,0.003965854644775391,0.32000255584716797,344.0,16.0,0.009906,500,electrons,"['ux','uy','uz']","{'x': [-1.9981839505263595e-05, -1.5060462873558376e-05], 'ux': [0.000772494144436562, 0.0014414612694297042], 'uy': [-0.0009050203006065502, 0.0014730229814960694], 'uz': [-0.003014797908752264, 0.0005194791042045046]}",274286
349,1.00%,"('ux','uy','uz','x')",8,GeoIndex,Min-Max,File,Min-Max,False,True,,1.5662097930908203,0.40410590171813965,0.0001010894775390625,0.008047342300415039,,0.1980435848236084,0.012225627899169922,0.020363330841064453,0.006700992584228516,0.003831148147583008,2.3388864994049072,344.0,16.0,0.009906,500,electrons,"['ux','uy','uz']","{'x': [-1.9981839505263595e-05, -1.5060462873558376e-05], 'ux': [0.000772494144436562, 0.0014414612694297042], 'uy': [-0.0009050203006065502, 0.0014730229814960694], 'uz': [-0.003014797908752264, 0.0005194791042045046]}",274286
