query_seq,target_percentage,select_set,test_type,test_name,index_type,storage,secondary,direct_block_read,read_groups,skip_offset,query_index_time_elapsed,remove_duplication_time_elapsed,sort_block_metadata_time_elapsed,find_optimal_read_solution_time_elapsed,generate_select_array_time_elapsed,get_target_data_time_elapsed,get_support_data_time_elapsed,data_calculation_time_elapsed,data_apply_select_time_elapsed,apply_particle_level_select_array_time_elapsed,total_time_elapsed,query_result_size,chunk_range_size,current_percentage,iteration,species,expand_set,envelope,data_size
84.0,0.01%,"('ux','uy','uz','x','y','z')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.13394689559936523,0.01450657844543457,,,0.0006504058837890625,2.943582057952881,0.3398771286010742,0.047837257385253906,0.20829534530639648,0.04067826271057129,3.7523651123046875,149.0,149.0,0.0001,9000.0,hydrogen,"['ux','z','uy','uz']","{'x': [-4.999999949491563e-06, 4.61538449575631e-06], 'y': [-3.076922000583462e-06, 4.615377665210558e-06], 'z': [2.9323243750365998e-05, 3.1573364959567535e-05], 'ux': [0.04417491760474414, 0.08819143653896981], 'uy': [-0.04864755189464938, -0.026054771245550192], 'uz': [0.31347361075245245, 0.4224460159860995]}",92868.0
84.0,0.01%,"('ux','uy','uz','x','y','z')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.037512779235839844,0.00089263916015625,,,0.0006392002105712891,2.9480576515197754,0.3389136791229248,0.04619765281677246,0.21101021766662598,0.04040122032165527,3.6338248252868652,149.0,149.0,0.0001,9000.0,hydrogen,"['ux','z','uy','uz']","{'x': [-4.999999949491563e-06, 4.61538449575631e-06], 'y': [-3.076922000583462e-06, 4.615377665210558e-06], 'z': [2.9323243750365998e-05, 3.1573364959567535e-05], 'ux': [0.04417491760474414, 0.08819143653896981], 'uy': [-0.04864755189464938, -0.026054771245550192], 'uz': [0.31347361075245245, 0.4224460159860995]}",92868.0
84.0,0.01%,"('ux','uy','uz','x','y','z')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.12935686111450195,0.013531684875488281,6.151199340820312e-05,0.005376100540161133,,2.033298969268799,0.3427293300628662,0.046646833419799805,0.21421289443969727,0.04057955741882324,2.8480138778686523,149.0,79.0,0.0001,9000.0,hydrogen,"['ux','z','uy','uz']","{'x': [-4.999999949491563e-06, 4.61538449575631e-06], 'y': [-3.076922000583462e-06, 4.615377665210558e-06], 'z': [2.9323243750365998e-05, 3.1573364959567535e-05], 'ux': [0.04417491760474414, 0.08819143653896981], 'uy': [-0.04864755189464938, -0.026054771245550192], 'uz': [0.31347361075245245, 0.4224460159860995]}",92868.0
84.0,0.01%,"('ux','uy','uz','x','y','z')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.03756546974182129,0.0010166168212890625,5.984306335449219e-05,0.005398750305175781,,2.0178322792053223,0.3380866050720215,0.046202898025512695,0.21104049682617188,0.04167032241821289,2.7086877822875977,149.0,79.0,0.0001,9000.0,hydrogen,"['ux','z','uy','uz']","{'x': [-4.999999949491563e-06, 4.61538449575631e-06], 'y': [-3.076922000583462e-06, 4.615377665210558e-06], 'z': [2.9323243750365998e-05, 3.1573364959567535e-05], 'ux': [0.04417491760474414, 0.08819143653896981], 'uy': [-0.04864755189464938, -0.026054771245550192], 'uz': [0.31347361075245245, 0.4224460159860995]}",92868.0
85.0,0.01%,"('ux','uy','uz','x','y','z')",1.0,Original,,,,,False,,,,,,,413.92605352401733,30.424107789993286,36.48087811470032,12.008085012435913,1.0039541721343994,495.0182137489319,,,9.9e-05,9000.0,hydrogen,"['uy','y','ux','z','uz']","{'x': [-4.999996411747635e-06, 4.999994593654707e-06], 'y': [-1.4038243089015515e-06, 3.8684851723529767e-07], 'z': [2.455578439739999e-05, 2.9841051660574928e-05], 'ux': [-0.016135634377374666, 0.010288506551902641], 'uy': [-0.00968304827743411, 0.003959220060399016], 'uz': [0.07132817980841545, 0.1245676141671047]}",383161.0
85.0,0.01%,"('ux','uy','uz','x','y','z')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.19583582878112793,0.016690492630004883,0.0003371238708496094,0.023374557495117188,,9.693847894668579,2.846062421798706,3.1409125328063965,2.034754753112793,0.25472521781921387,18.298409938812256,556.0,223.0,9.9e-05,9000.0,hydrogen,"['uy','y','ux','z','uz']","{'x': [-4.999996411747635e-06, 4.999994593654707e-06], 'y': [-1.4038243089015515e-06, 3.8684851723529767e-07], 'z': [2.455578439739999e-05, 2.9841051660574928e-05], 'ux': [-0.016135634377374666, 0.010288506551902641], 'uy': [-0.00968304827743411, 0.003959220060399016], 'uz': [0.07132817980841545, 0.1245676141671047]}",383161.0
85.0,0.01%,"('ux','uy','uz','x','y','z')",5.0,GeoIndex,Rtree,File,None,False,True,,0.05021524429321289,0.0003993511199951172,0.00020933151245117188,0.023342132568359375,,10.016698122024536,2.939943313598633,3.2396466732025146,2.113621473312378,0.2586514949798584,18.713176250457764,556.0,223.0,9.9e-05,9000.0,hydrogen,"['uy','y','ux','z','uz']","{'x': [-4.999996411747635e-06, 4.999994593654707e-06], 'y': [-1.4038243089015515e-06, 3.8684851723529767e-07], 'z': [2.455578439739999e-05, 2.9841051660574928e-05], 'ux': [-0.016135634377374666, 0.010288506551902641], 'uy': [-0.00968304827743411, 0.003959220060399016], 'uz': [0.07132817980841545, 0.1245676141671047]}",383161.0
85.0,0.01%,"('ux','uy','uz','x','y','z')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.196152925491333,0.016045570373535156,,,0.002496004104614258,13.896097183227539,2.4805030822753906,0.26460981369018555,2.0168495178222656,0.25406646728515625,19.19221544265747,556.0,556.0,9.9e-05,9000.0,hydrogen,"['uy','y','ux','z','uz']","{'x': [-4.999996411747635e-06, 4.999994593654707e-06], 'y': [-1.4038243089015515e-06, 3.8684851723529767e-07], 'z': [2.455578439739999e-05, 2.9841051660574928e-05], 'ux': [-0.016135634377374666, 0.010288506551902641], 'uy': [-0.00968304827743411, 0.003959220060399016], 'uz': [0.07132817980841545, 0.1245676141671047]}",383163.0
85.0,0.01%,"('ux','uy','uz','x','y','z')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.04975271224975586,0.00040984153747558594,,,0.0023508071899414062,14.077600955963135,2.536837339401245,0.26784443855285645,2.0935873985290527,0.2569701671600342,19.32754898071289,556.0,556.0,9.9e-05,9000.0,hydrogen,"['uy','y','ux','z','uz']","{'x': [-4.999996411747635e-06, 4.999994593654707e-06], 'y': [-1.4038243089015515e-06, 3.8684851723529767e-07], 'z': [2.455578439739999e-05, 2.9841051660574928e-05], 'ux': [-0.016135634377374666, 0.010288506551902641], 'uy': [-0.00968304827743411, 0.003959220060399016], 'uz': [0.07132817980841545, 0.1245676141671047]}",383163.0
85.0,0.01%,"('ux','uy','uz','x','y','z')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.19497323036193848,0.01692938804626465,0.0003521442413330078,0.023825407028198242,,9.890900611877441,2.907034158706665,0.26951146125793457,2.109710693359375,0.25878310203552246,15.737237453460693,556.0,223.0,9.9e-05,9000.0,hydrogen,"['uy','y','ux','z','uz']","{'x': [-4.999996411747635e-06, 4.999994593654707e-06], 'y': [-1.4038243089015515e-06, 3.8684851723529767e-07], 'z': [2.455578439739999e-05, 2.9841051660574928e-05], 'ux': [-0.016135634377374666, 0.010288506551902641], 'uy': [-0.00968304827743411, 0.003959220060399016], 'uz': [0.07132817980841545, 0.1245676141671047]}",383163.0
85.0,0.01%,"('ux','uy','uz','x','y','z')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.050273895263671875,0.0003955364227294922,0.0002143383026123047,0.023890018463134766,,10.178189516067505,2.9742379188537598,0.27164125442504883,2.2557339668273926,0.2613074779510498,16.059743881225586,556.0,223.0,9.9e-05,9000.0,hydrogen,"['uy','y','ux','z','uz']","{'x': [-4.999996411747635e-06, 4.999994593654707e-06], 'y': [-1.4038243089015515e-06, 3.8684851723529767e-07], 'z': [2.455578439739999e-05, 2.9841051660574928e-05], 'ux': [-0.016135634377374666, 0.010288506551902641], 'uy': [-0.00968304827743411, 0.003959220060399016], 'uz': [0.07132817980841545, 0.1245676141671047]}",383163.0
86.0,0.01%,"('ux','uy','uz','x','y','z')",1.0,Original,,,,,False,,,,,,,412.72473192214966,30.192535400390625,36.25399708747864,11.793911218643188,1.1750328540802002,493.32598900794983,,,0.0001,9000.0,hydrogen,"['ux','y','uy','uz','z']","{'x': [-4.999999725553814e-06, 4.615380744246838e-06], 'y': [-3.2939281984161786e-06, 1.0676310261130914e-07], 'z': [2.6025284704559945e-05, 3.080382701035887e-05], 'ux': [-0.06932350396665846, -0.00988851539012589], 'uy': [-0.037189338647418024, -0.0031800418912379773], 'uz': [0.25255348988461346, 0.2815701029415061]}",226979.0
86.0,0.01%,"('ux','uy','uz','x','y','z')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.15167856216430664,0.014008522033691406,0.0002300739288330078,0.02682971954345703,,7.9427618980407715,1.998049020767212,2.4409496784210205,1.5907447338104248,0.18584251403808594,14.421820878982544,574.0,200.0,0.0001,9000.0,hydrogen,"['ux','y','uy','uz','z']","{'x': [-4.999999725553814e-06, 4.615380744246838e-06], 'y': [-3.2939281984161786e-06, 1.0676310261130914e-07], 'z': [2.6025284704559945e-05, 3.080382701035887e-05], 'ux': [-0.06932350396665846, -0.00988851539012589], 'uy': [-0.037189338647418024, -0.0031800418912379773], 'uz': [0.25255348988461346, 0.2815701029415061]}",226979.0
86.0,0.01%,"('ux','uy','uz','x','y','z')",5.0,GeoIndex,Rtree,File,None,False,True,,0.04266643524169922,0.00066375732421875,0.00021648406982421875,0.025666475296020508,,7.827383041381836,1.9908990859985352,2.4475486278533936,1.585782766342163,0.18559956550598145,14.160624265670776,574.0,200.0,0.0001,9000.0,hydrogen,"['ux','y','uy','uz','z']","{'x': [-4.999999725553814e-06, 4.615380744246838e-06], 'y': [-3.2939281984161786e-06, 1.0676310261130914e-07], 'z': [2.6025284704559945e-05, 3.080382701035887e-05], 'ux': [-0.06932350396665846, -0.00988851539012589], 'uy': [-0.037189338647418024, -0.0031800418912379773], 'uz': [0.25255348988461346, 0.2815701029415061]}",226979.0
86.0,0.01%,"('ux','uy','uz','x','y','z')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.15342974662780762,0.01394510269165039,,,0.0024194717407226562,12.981562376022339,2.04117488861084,0.1970212459564209,1.7274703979492188,0.18894410133361816,17.356940031051636,574.0,574.0,0.0001,9000.0,hydrogen,"['ux','y','uy','uz','z']","{'x': [-4.999999725553814e-06, 4.615380744246838e-06], 'y': [-3.2939281984161786e-06, 1.0676310261130914e-07], 'z': [2.6025284704559945e-05, 3.080382701035887e-05], 'ux': [-0.06932350396665846, -0.00988851539012589], 'uy': [-0.037189338647418024, -0.0031800418912379773], 'uz': [0.25255348988461346, 0.2815701029415061]}",226981.0
86.0,0.01%,"('ux','uy','uz','x','y','z')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.042520761489868164,0.0006349086761474609,,,0.002448558807373047,12.977184295654297,1.966130256652832,0.1947646141052246,1.6279981136322021,0.18632864952087402,17.030568838119507,574.0,574.0,0.0001,9000.0,hydrogen,"['ux','y','uy','uz','z']","{'x': [-4.999999725553814e-06, 4.615380744246838e-06], 'y': [-3.2939281984161786e-06, 1.0676310261130914e-07], 'z': [2.6025284704559945e-05, 3.080382701035887e-05], 'ux': [-0.06932350396665846, -0.00988851539012589], 'uy': [-0.037189338647418024, -0.0031800418912379773], 'uz': [0.25255348988461346, 0.2815701029415061]}",226981.0
86.0,0.01%,"('ux','uy','uz','x','y','z')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.15202069282531738,0.013782501220703125,0.0002288818359375,0.027546167373657227,,7.829773426055908,1.9850008487701416,0.19483065605163574,1.6103999614715576,0.18569612503051758,12.048723697662354,574.0,200.0,0.0001,9000.0,hydrogen,"['ux','y','uy','uz','z']","{'x': [-4.999999725553814e-06, 4.615380744246838e-06], 'y': [-3.2939281984161786e-06, 1.0676310261130914e-07], 'z': [2.6025284704559945e-05, 3.080382701035887e-05], 'ux': [-0.06932350396665846, -0.00988851539012589], 'uy': [-0.037189338647418024, -0.0031800418912379773], 'uz': [0.25255348988461346, 0.2815701029415061]}",226981.0
86.0,0.01%,"('ux','uy','uz','x','y','z')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.04212069511413574,0.0006172657012939453,0.0002181529998779297,0.02517533302307129,,7.935699462890625,2.0418217182159424,0.19611406326293945,1.6554362773895264,0.18736791610717773,12.117529392242432,574.0,200.0,0.0001,9000.0,hydrogen,"['ux','y','uy','uz','z']","{'x': [-4.999999725553814e-06, 4.615380744246838e-06], 'y': [-3.2939281984161786e-06, 1.0676310261130914e-07], 'z': [2.6025284704559945e-05, 3.080382701035887e-05], 'ux': [-0.06932350396665846, -0.00988851539012589], 'uy': [-0.037189338647418024, -0.0031800418912379773], 'uz': [0.25255348988461346, 0.2815701029415061]}",226981.0
87.0,0.01%,"('ux','uy','uz','x','y','z')",1.0,Original,,,,,False,,,,,,,414.77755308151245,30.84082531929016,36.82740235328674,12.119280338287354,1.3590660095214844,497.13110089302063,,,0.0001,9000.0,hydrogen,"['uz','x','z','y','uy','ux']","{'x': [-3.1120212211898347e-06, 4.166814341449525e-06], 'y': [-4.29333224012276e-06, -7.303504862833164e-08], 'z': [2.2585459283710955e-05, 3.697483894218767e-05], 'ux': [0.02242898136687389, 0.0692516313686343], 'uy': [-0.06263261077101806, 0.04296296992412054], 'uz': [0.0639542982906162, 0.1960742310121506]}",2129865.0
87.0,0.01%,"('ux','uy','uz','x','y','z')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.20278525352478027,0.013813972473144531,0.00034117698669433594,0.02368021011352539,,7.811620712280273,2.1976511478424072,2.586172103881836,1.7437901496887207,0.2922024726867676,14.959290266036987,621.0,175.0,0.0001,9000.0,hydrogen,"['uz','x','z','y','uy','ux']","{'x': [-3.1120212211898347e-06, 4.166814341449525e-06], 'y': [-4.29333224012276e-06, -7.303504862833164e-08], 'z': [2.2585459283710955e-05, 3.697483894218767e-05], 'ux': [0.02242898136687389, 0.0692516313686343], 'uy': [-0.06263261077101806, 0.04296296992412054], 'uz': [0.0639542982906162, 0.1960742310121506]}",2129865.0
87.0,0.01%,"('ux','uy','uz','x','y','z')",5.0,GeoIndex,Rtree,File,None,False,True,,0.04710030555725098,0.0019330978393554688,0.0002486705780029297,0.023871421813964844,,7.810290336608887,2.1490888595581055,2.5236549377441406,1.6672418117523193,0.2870004177093506,14.565009593963623,621.0,175.0,0.0001,9000.0,hydrogen,"['uz','x','z','y','uy','ux']","{'x': [-3.1120212211898347e-06, 4.166814341449525e-06], 'y': [-4.29333224012276e-06, -7.303504862833164e-08], 'z': [2.2585459283710955e-05, 3.697483894218767e-05], 'ux': [0.02242898136687389, 0.0692516313686343], 'uy': [-0.06263261077101806, 0.04296296992412054], 'uz': [0.0639542982906162, 0.1960742310121506]}",2129865.0
87.0,0.01%,"('ux','uy','uz','x','y','z')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.20596861839294434,0.013321638107299805,,,0.0027303695678710938,13.654112339019775,1.9436063766479492,0.30822134017944336,1.581502914428711,0.28777456283569336,18.06028151512146,621.0,621.0,0.0001,9000.0,hydrogen,"['uz','x','z','y','uy','ux']","{'x': [-3.1120212211898347e-06, 4.166814341449525e-06], 'y': [-4.29333224012276e-06, -7.303504862833164e-08], 'z': [2.2585459283710955e-05, 3.697483894218767e-05], 'ux': [0.02242898136687389, 0.0692516313686343], 'uy': [-0.06263261077101806, 0.04296296992412054], 'uz': [0.0639542982906162, 0.1960742310121506]}",2129841.0
87.0,0.01%,"('ux','uy','uz','x','y','z')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.04721522331237793,0.0019173622131347656,,,0.002611875534057617,13.709380626678467,1.9630870819091797,0.30884647369384766,1.6003761291503906,0.28793811798095703,17.954503297805786,621.0,621.0,0.0001,9000.0,hydrogen,"['uz','x','z','y','uy','ux']","{'x': [-3.1120212211898347e-06, 4.166814341449525e-06], 'y': [-4.29333224012276e-06, -7.303504862833164e-08], 'z': [2.2585459283710955e-05, 3.697483894218767e-05], 'ux': [0.02242898136687389, 0.0692516313686343], 'uy': [-0.06263261077101806, 0.04296296992412054], 'uz': [0.0639542982906162, 0.1960742310121506]}",2129841.0
87.0,0.01%,"('ux','uy','uz','x','y','z')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.2055199146270752,0.013324737548828125,0.00034117698669433594,0.024222373962402344,,7.696234464645386,2.1345925331115723,0.3212409019470215,1.5914430618286133,0.28174591064453125,12.329872131347656,621.0,175.0,0.0001,9000.0,hydrogen,"['uz','x','z','y','uy','ux']","{'x': [-3.1120212211898347e-06, 4.166814341449525e-06], 'y': [-4.29333224012276e-06, -7.303504862833164e-08], 'z': [2.2585459283710955e-05, 3.697483894218767e-05], 'ux': [0.02242898136687389, 0.0692516313686343], 'uy': [-0.06263261077101806, 0.04296296992412054], 'uz': [0.0639542982906162, 0.1960742310121506]}",2129841.0
87.0,0.01%,"('ux','uy','uz','x','y','z')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.04673409461975098,0.0019505023956298828,0.00023746490478515625,0.024132490158081055,,7.810279607772827,2.177208423614502,0.3240203857421875,1.6474003791809082,0.28842854499816895,12.353861808776855,621.0,175.0,0.0001,9000.0,hydrogen,"['uz','x','z','y','uy','ux']","{'x': [-3.1120212211898347e-06, 4.166814341449525e-06], 'y': [-4.29333224012276e-06, -7.303504862833164e-08], 'z': [2.2585459283710955e-05, 3.697483894218767e-05], 'ux': [0.02242898136687389, 0.0692516313686343], 'uy': [-0.06263261077101806, 0.04296296992412054], 'uz': [0.0639542982906162, 0.1960742310121506]}",2129841.0
88.0,0.01%,"('ux','uy','uz','x','y','z')",1.0,Original,,,,,False,,,,,,,416.57611417770386,30.816683053970337,36.652644872665405,11.945767641067505,1.2766649723052979,498.4534184932709,,,0.000101,9000.0,hydrogen,"['y','uz','z','uy','ux','x']","{'x': [-3.6088967139973293e-06, 2.0425738538797543e-06], 'y': [-2.6330806428868665e-06, 1.42015088115171e-06], 'z': [2.088256794516727e-05, 2.5480877747008736e-05], 'ux': [0.04005951002105704, 0.07304686835087806], 'uy': [-0.03448740824826525, 0.04583237452353782], 'uz': [0.01963024887662128, 0.24268991705561344]}",125057.0
88.0,0.01%,"('ux','uy','uz','x','y','z')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.18172645568847656,0.011464357376098633,6.747245788574219e-05,0.0035026073455810547,,2.6679489612579346,0.8945038318634033,0.9276487827301025,0.6126816272735596,0.07573199272155762,5.424798011779785,97.0,47.0,0.000101,9000.0,hydrogen,"['y','uz','z','uy','ux','x']","{'x': [-3.6088967139973293e-06, 2.0425738538797543e-06], 'y': [-2.6330806428868665e-06, 1.42015088115171e-06], 'z': [2.088256794516727e-05, 2.5480877747008736e-05], 'ux': [0.04005951002105704, 0.07304686835087806], 'uy': [-0.03448740824826525, 0.04583237452353782], 'uz': [0.01963024887662128, 0.24268991705561344]}",125057.0
88.0,0.01%,"('ux','uy','uz','x','y','z')",5.0,GeoIndex,Rtree,File,None,False,True,,0.038897037506103516,0.00063323974609375,3.123283386230469e-05,0.0031785964965820312,,2.6407716274261475,0.8639507293701172,0.9055800437927246,0.5926005840301514,0.07642054557800293,5.145746231079102,97.0,47.0,0.000101,9000.0,hydrogen,"['y','uz','z','uy','ux','x']","{'x': [-3.6088967139973293e-06, 2.0425738538797543e-06], 'y': [-2.6330806428868665e-06, 1.42015088115171e-06], 'z': [2.088256794516727e-05, 2.5480877747008736e-05], 'ux': [0.04005951002105704, 0.07304686835087806], 'uy': [-0.03448740824826525, 0.04583237452353782], 'uz': [0.01963024887662128, 0.24268991705561344]}",125057.0
88.0,0.01%,"('ux','uy','uz','x','y','z')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.17830634117126465,0.012765169143676758,,,0.0004918575286865234,3.2923054695129395,0.8892242908477783,0.08373618125915527,0.5882790088653564,0.0758981704711914,5.1641786098480225,97.0,97.0,0.000101,9000.0,hydrogen,"['y','uz','z','uy','ux','x']","{'x': [-3.6088967139973293e-06, 2.0425738538797543e-06], 'y': [-2.6330806428868665e-06, 1.42015088115171e-06], 'z': [2.088256794516727e-05, 2.5480877747008736e-05], 'ux': [0.04005951002105704, 0.07304686835087806], 'uy': [-0.03448740824826525, 0.04583237452353782], 'uz': [0.01963024887662128, 0.24268991705561344]}",125047.0
88.0,0.01%,"('ux','uy','uz','x','y','z')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.03886079788208008,0.0005934238433837891,,,0.0004172325134277344,3.3338520526885986,0.897700309753418,0.08295130729675293,0.5955314636230469,0.0766000747680664,5.041624546051025,97.0,97.0,0.000101,9000.0,hydrogen,"['y','uz','z','uy','ux','x']","{'x': [-3.6088967139973293e-06, 2.0425738538797543e-06], 'y': [-2.6330806428868665e-06, 1.42015088115171e-06], 'z': [2.088256794516727e-05, 2.5480877747008736e-05], 'ux': [0.04005951002105704, 0.07304686835087806], 'uy': [-0.03448740824826525, 0.04583237452353782], 'uz': [0.01963024887662128, 0.24268991705561344]}",125047.0
